-253.65,-205.06,-199.7,-217.53,-29.712,-203.78
1.7174,-37.82,-10.771,-10.767,-7.0017,-9.6299
-0.32596,13.485,0,0,0,0
9.0951,0,0,0,0,0
-4.2937,-0.50592,-3.9104,-0.12543,-1,-7.9582
5.7168,0,0,0,0,0
-0.77624,4.8421,0,0,0,0
-15.1,-17.169,-9.9377,-10.513,-0.20691,-197.97
-10.504,-9.3931,-11.204,-0.43795,-10.783,-197.11
-11.283,-39.754,4.1473,-8.2222,-7.9024,-199.67
-12.979,-19.617,-9.4625,1.5288,-9.5899,-203.27
3.9838,-1.0781,-1.0853,-6.7915,-2.3409,-1.4
-1.1,-12.199,13.827,0,0,0
-3.2652,-8.6567,-9.0232,-10.309,-8.3801,-8.5784
-0.4,-0.24061,-0.62016,10.279,0,0
-0.43487,-1.0775,10.857,-0.64953,-0.50505,-1.4682
-6.5216,-19.077,7.1684,-4.8091,-7.0628,-196.38
-2.1391,-1.213,13.616,0,-2.2,0
-0.11833,-6.9438,-25.45,6.3018,0,0
-1.1373,-4.5463,11.642,0,0,0
-0.363,-0.2,11.589,0,0,0
-0.36176,-0.41369,15.819,-0.58142,-0.53107,-5.0728
-1.6508,-19.823,-24.656,8.5951,-1.3,-1.823
2.2977,0,0,0,0,0
-4.9614,-2.8544,24.366,0,0,0
-7.3957,-7.1996,-4.4865,6.8856,-1,-202.89
-0.36168,8.9282,0,0,0,0
-1.989,0,0,0,0,0
-1.7948,11.437,-0.8,-0.89661,-2.1693,-1.0056
-0.2,16.571,0,0,0,0
-6.1838,13.138,0,0,0,0
-0.27105,2.1392,0,0,0,0
8.8416,0,0,0,0,0
6.0005,0,0,0,0,0
-10.902,5.6601,-11.003,-12.714,-11.724,-203.12
-13.842,-4.781,-3.0098,1.9066,-5.5217,-201.96
-4.2732,-2.5523,-2.4315,-2.458,-0.69456,-196.23
-4.4666,-9.276,-1.7031,-7.2351,-4.8448,-193.46
-0.24053,-0.7,-0.31357,-1.5458,-1.922,0.66182
-0.22,15.055,0,0,0,0
-0.8,6.8576,-0.21543,-1.0328,-0.96572,-1.1
-0.95652,21.643,0,0,0,0
20.075,0,0,0,0,0
-10.965,-12.189,-12.239,-10.576,-11.601,-202.83
-9.8683,-3.1344,-9.463,-11.269,-9.8032,-211.66
-24.329,-24.074,-21.813,-21.229,4.9773,-199.11
-12.206,-13.39,-13.159,2.6076,-12.196,-206.56
-16.521,-13.932,-3.0201,-15.469,-15.573,-201.23
5.8141,-12.437,-12.194,-18.391,-13.835,-200.21
-2.1575,-12.672,-10.816,-11.883,-10.181,-205.27
-12.397,-6.7459,-13.328,-12.848,-13.517,-198.57
-15.433,6.6232,-14.594,-16.786,-17.307,-199.89
-4.3504,-1.1696,0,0,0,0
-2.8802,-0.89051,-3.7513,0,0,0
-11.914,-7.3852,-11.046,-9.7549,-8.8016,-202.02
-9.2772,-5.328,-5.87,-8.2139,-6.5455,-202.22
-11.165,-3.6091,-9.8757,-9.2625,-9.7152,-196.13
-1.6726,-8.4035,-8.7566,-8.3917,-8.7968,-200.04
-7.5259,-8.2003,-2.4346,-8.692,-7.9397,-215.95
-17.717,-17.716,-10.419,-18.515,-18.402,-199.07
-11.49,-12.324,-10.765,-2.7796,-12.817,-199.07
-5.4562,-5.3188,-2.147,-3.5714,-3.4281,-201.29
-0.0057967,-0.63192,0.088723,0,0,0
-14.216,-14.459,-10.63,-15.421,-14.49,-202.12
-11.844,-20.156,-18.179,-18.767,-18.112,-216.66
-4.2577,-1.6025,-4.4715,-3.5646,-4.3422,-5.2027
-16.249,-12.753,-12.631,-2.7694,-12.31,-200.68
-21.31,-14.376,-20.741,-21.04,-21.038,-199.82
-12.12,-13.651,-8.6233,-12.65,-11.779,-201.28
-2.7455,-13.543,-13.665,-15.435,-14.166,-200.3
-14.14,2.1902,-13.145,-15.257,-13.357,-204.16
1.8651,-14.518,-16.162,-16.107,-16.237,-200.23
6.3152,-12.247,-14.775,-12.355,-12.914,-200.88
1.6977,-9.5692,-10.279,-10.403,-9.7771,-27.76
-12.615,-6.7318,-11.994,-11.211,-11.948,-11.606
-9.3808,-7.6774,5.886,-7.4786,-10.752,-16.675
-7.0303,-6.811,-7.4949,-8.8074,-0.48968,-10.998
-9.0547,-8.1745,-3.6494,-7.5617,-11.587,-10.346
-6.3074,-6.9624,-7.9655,-0.42771,-6.8441,-6.5437
-7.4674,-8.4449,-7.4242,-9.6072,-8.0964,-201.14
-12.142,-10.542,-5.6235,-10.77,-12.124,-203.44
1.5832,-5.3568,-4.0937,-4.0746,-4.6244,-199.32
-7.2929,-5.1235,-0.13172,-4.7422,-7.1459,-8.9457
4.7392,-13.869,-15.577,-13.853,-13.231,-192.58
-1.9714,-8.0481,-9.6576,-9.7915,-8.8539,-190.66
-2.0718,-0.32017,8.4676,0,0,0
-0.90954,-1.408,-0.40001,-0.13196,-1.2894,9.5486
2.99,0,0,0,0,0
-17.364,-12.605,-17.502,-15.095,-15.171,-199.9
-9.085,-2.3908,-8.0282,-8.3644,-9.3317,-193.7
-16.375,-15.687,-14.91,-14.875,-9.7856,-200.92
-10.012,-20.085,-20.35,-20.373,-20.03,-199.41
-1.8002,-4.1293,-0.61995,-1.8764,-6.223,0.10403
-4.5756,-10.594,-8.9262,-8.304,-8.2865,-196.32
-10.528,0.11372,-8.0551,-7.6932,-9.7881,-198.06
-1.9664,-2.7261,0,0,0,0
11.256,0,0,0,0,0
-5.8281,-1.9025,-9.3331,-5.3199,-12.285,-200.2
-16.379,-15.342,-7.0605,-15.015,-18.046,-197.64
-10.57,8.9423,-11.829,-10.289,-13.12,-196.29
11.785,0,0,0,0,0
1.8841,-0.0051478,0,0,0,0
14.475,0,0,-1,0,0
-0.17286,6.1162,0,0,0,0
6.3103,0,0,0,0,0
8.2102,1.2,-0.2,0,-0.6,-0.4
-5.2465,-2.5038,4.4739,-1.8517,-6.7069,-201.18
-9.6373,-16.793,-18.197,-16.973,-17.204,-198.74
-11.475,-5.0578,-8.5949,-8.684,-11.969,-198.13
3.9525,0,0,0,0,0
-3.3399,-3.788,-3.1711,-2.7189,-3.3174,-178.23
13.144,0,0,0,0,0
2.9913,0,0,0,0,0
16.152,0,0,0,0,0
16.634,0,0,0,0,0
-21.264,-21.6,-12.288,-20.958,-21.115,-200.9
-12.143,-6.846,-9.0678,-8.6788,-9.8085,-198.37
-12.655,-12.408,-2.2703,-10.313,-10.379,-199.09
-3.1729,3.5184,-5.1077,-7.9114,-4.037,-181.38
10.819,0,0,0,0,0
19.393,0,0,0,-0.6,0
6.2925,0,0,0,0,-0.3
11.253,0,0,0,0,0
13.325,0,0,0,0,0.8
-4.1004,8.1513,0,0,0,0
46.19,0,0,0,0,0
0,0,41.763,0,0,0
-1.2517,1.5825,0,0,0,0
44.033,0,0,0,0,0
-149.68,36.536,0,0,0,0
-1.0174,-1.0167,9.9101,0,0,0
46.357,0,0,0,0,0
37.971,0,0,0,0,0
-12.079,-12.604,-11.435,-11.6,-3.6233,-209.75
-24.43,-3.7995,-22.522,-22.602,-22.501,-201.6
4.7379,0,0,0,0,0
-6.1906,-8.4513,-6.5244,-6.0427,-4.8961,-202.85
-26.363,-14.297,-12.976,-12.91,17.713,-203.43
30.748,0,0,0,0,0
-7.1404,-2.7711,-3.0205,-3.8715,-3.0001,-2.8457
36.229,0,0,0,0,0
-0.83841,47.608,0,0,0,0
-1.129,-1.8681,-1.8764,-2.0336,-1.2134,0
-16.285,-15.341,-15.388,-14.385,-15.147,-205.81
-2.0378,-2.36,-2.115,-2.2036,5.3477,-1.7972
-16.803,-17.926,-16.292,-0.88982,-16.638,-208.61
-12.437,-7.6235,-11.004,-11.242,-11.047,-206.17
-0.88904,-1.4811,7.6045,0,0,0
-20.961,-20.501,-19.924,-19.981,6.8211,-206.28
-10.835,-7.5464,-1.8107,-8.291,-7.6379,-201.65
-5.5095,-4.739,-4.4249,-3.8184,4.1042,-201.73
-0.26649,-0.29766,17.082,0,0,0
41.531,0,0,0,0,0
39.292,0,0,0,0,0
-2.74,-2.3105,-4.8456,18.393,0,0
-165.46,43.325,0,0,0,0
47.908,0,0,0,0,0
-0.98414,-1.0503,9.153,0,0,0
40.426,0,0,0,0,0
47.277,0,0,0,0,0
-11.949,-3.4035,-12.121,-11.881,-11.856,-197.87
-4.345,-4.0703,28.308,-4.5663,-4.5714,-196.88
35.977,0,0,0,0,0
-0.13782,-1.0066,-2.1981,11.128,0,0
32.314,0,0,0,0,0
35.597,0,0,0,0,0
-1.3823,0.52565,0,0,0,0
0,0,0,22.402,0,0
26.497,0,0,0,0,0
-15.842,-18.7,-20.304,-18.236,-18.443,-197.13
-13,-9.3165,-13.7,-13.362,-13.431,-201.4
-3.819,-0.48711,7.2852,0,0,0
-20.293,-21.765,-7.0541,-20.372,-20.367,-202.36
-3.2841,-7.6366,-4.5686,-4.4486,-3.7912,-3.9198
-0.28698,-2.5819,0,0,0,0
-5.5681,-6.9757,-6.4905,-5.2548,-6.9383,5.2265
-0.77742,0.0080507,0,0,0,0
-0.62591,8.9905,0,0,0,0
-2.1307,7.7709,0,0,0,0
45.615,0,0,0,0,0
0,0,42.952,0,0,0.8
3.3725,0,0,0,0,0
42.708,0,0,0,0,0
42.08,0,0,0,0,0
2.4873,0,0,0,0,0
40.41,0,0,0,0,0
40.209,0,0,0,0,0
4.2181,0,0,0,0,0
-155.45,26.593,0,0,0,0
32.276,0,0,0,0,0
0,0,0,0,0,0
-1,-153.85,35.612,0,0,0
34.479,0,0,0,0,0
3.5505,0,0,0,0,0
31.763,0,0,0,0,0
37.55,0,0,0,0,0
-21.496,-8.1269,-20.663,-20.639,-20.596,-199.27
-8.0415,-4.8115,-4.6185,-5.0575,-5.3937,-201.85
-0.78388,0.99249,0,0,0,0
-1.6067,-2.3133,1.8952,-1.692,-2.0217,-187.2
19.018,0,0,0,0,0
10.723,0,0,0,0,0
-0.1084,-0.5598,3.5036,0,0,0
3.306,0,0,0,0,0
11.612,0,0,0,0,0
18.637,0,0,0,0,0
32.678,0,0,0,0,0
-3.5733,24.409,0,-0.7,0,0
22.022,0,0,0,0,0
36.791,0,0,0,0,0
29.345,0,0,0,0,0
-0.22593,13.497,0,0,0,0
-173.62,30.645,0,0,0,0
-0.2689,15.24,0,0,0,-0.4
22.558,0,0,0,0,0
-1,20.33,0,0,0,0
18.551,0,0,0,0,0
18.861,0,0,0,0,0
-2.623,21.311,0,0,0,0
15.838,0,0,0,0,0
28.567,0,0,0,0,0
-0.25276,27.053,0,0,0,0
17.022,0,0,0,0,0
-4.4603,8.312,0,0,0,-1
-0.42948,8.4553,0,0,-0.8,0
-4.6241,-4.4779,10.967,-4.8156,-4.6377,-8.6871
-0.428,18.673,-1.5281,-0.8,-1.368,-0.95799
10.369,0,0,0,0,0
-3.2299,-0.096871,13.632,0,0,0
-7.2402,-2.5207,15.405,-2.2339,-3.4522,-1.6
-2.1781,-0.5,14.205,0,0,0
-1.4897,-1.2878,11.857,0,0,0
28.961,0,0,0,0,0
36.418,0,0,0,0,0
-0.61626,27.032,0,0,0,0
38.237,0,0,0,0,0
36.894,0,0,0,0,0
36.631,0,0,0,0,0
-0.4,28.76,0,0,0,0
23.804,0,0,0,0,0
28.657,0,0,0,0,0
22.161,0,0,0,0,0
22.594,0,0,0,0,0
29.716,0,0,0,0,0
29.585,0,0,0,0,0
0,34.677,1.2,0.572,-0.6,0
24.715,0,0,0,0,0
-2.7731,-3.1081,-0.8,-0.8,9.1481,0
30.145,0,0,0,0,0
15.373,0,0,0,0,0
-1,10.204,-1.44,0,-2.952,-201.6
-0.10054,-0.5,-0.084896,5.1501,-0.8,0
21.909,0,0,0,0,0
0.11022,23.872,0,0,-1.44,0.1
26.681,0,0,0,0,0
28.635,0,0,0,0,0
15.567,0,-0.047843,0,0,-0.52
11.176,0,0,0,0,0
13.563,0,0,0,0,0
29.631,0,0,0,0,0
19.613,0,0,0,0,0
32.193,0,0,-0.1,0,0
16.971,0,0,0,0,0
25.064,0,0,0,0,0
30.783,0,0,0,0,-0.059121
15.372,0,0,0,0,0
5.8207,0,0,0,0,0
36.887,0,0,0,0,0
32.635,0,0,0,0,0
-0.4,15.501,0,0,0,0
21.271,0,0,0,0,0
15.969,0,0,0,0,0
-0.67007,26.612,0,0,0,0
21.898,0,0,0,0,0
-0.184,16.067,0,0,0,0
17.195,0,0,0,0,0
22.703,0,0,0,0,0
-2.855,-2.8365,9.9423,-2.976,-2.9411,-201.84
10.874,0,0,0,0,0
27.527,0,0,0,0,0
24.077,0,0,0,0,0
-0.40443,-0.5,-193.97,17.065,0,0
36.433,0,0,0,0,0
-0.04396,20.893,0,0,0,0
24.76,0,0,0,0,0
-0.2,27.725,0,-0.1,0,0
-242.28,-238.93,-238.85,-45.178,-232.66,-204.37
-238.98,-262.53,-434.32,-361.04,-136.99,-248.08
-608.55,-546.12,-588.82,-590.97,-60.136,-551.06
-409.24,-406.09,-363.36,-43.08,-297.34,-376.17
-560.3,-509.32,-543.87,-491.33,-477.89,-271.17
-458.96,-434.01,-481.42,-462.07,-37.885,-437.8
-470.14,-396.7,-369.6,-384.72,-45.426,-361.71
-639.99,-685.69,-745.95,-59.619,-623.84,-644.06
-390.18,-402.91,-392.57,-53.491,-427.82,-366.26
-23.822,-7.1821,-43.478,-2.7303,0,0
-15.548,-0.1,0.2,0,0,0
-263.98,-24.943,-40.928,-18.399,-6.5483,-2.2937
-201.57,-34.599,-33.57,-211.92,-31.945,-31.883
-199.4,-199.4,-199.8,-200.37,-214.47,-17.17
-199.4,-44.941,-199.5,-21.661,-16.408,-25.036
-199.3,-94.039,-112.66,-219.06,-71.019,-213.34
-393.36,-392.55,-390.32,-237.7,-325.69,-319.87
-176.75,-232.07,-199.4,-200.1,-216.26,-233.18
-201.1,-32.887,-213.52,-21.779,-27.934,-200.9
-12.07,-200.94,-7.9074,-4.7315,-5.9164,-53.031
-206.03,-250.73,-204.18,-74.133,-27.961,-196.32
-246.66,-306.32,-396.32,-240.89,-258.87,1.9226
-35.322,-28.113,-11.173,-12.048,-3.049,-199.55
-235.44,-199.4,-202.41,-66.004,-45.556,-199.86
-379.55,-409.97,-392.33,-358.89,-45.656,-283.51
-74.368,-228.04,-202.23,-239.68,-48.117,-199.28
-396.61,-242.88,-297.52,-285.84,-43.008,-362.09
-355.39,-374.49,-391.79,-396.99,-44.23,-347.43
-389.9,-366.73,-394.81,-381.58,-377.94,-241.42
-388.71,-378.86,-483.04,-409.49,-265.21,-410.89
-199.92,-196.43,-216.92,-50.576,-51.281,-35.222
-198.72,-198.81,-201.57,-200.1,-205.83,-111.03
-198.81,-268.62,-199.22,-201.68,-202.22,-19.508
-243.53,-200.75,-200.52,-242.28,-220.96,-47.046
-198.81,-198.81,-199.64,-204.22,-204.51,-27.87
-373.79,-360.6,-266.56,-256.77,-224.62,-37.839
-220.11,-16.954,-14.758,-16.896,-17.55,-206.66
-393.93,-364.1,-390.32,-213,-87.455,-223.59
-198.01,-199.4,-200.49,-200.1,-206.39,-4.7196
-201.75,-40.763,-5.0081,-200.6,-15.436,-9.9131
-394.62,-359.23,-360.02,-229.26,-70.386,-293.12
-199.4,-198.92,-199.4,-216.02,-226.1,-7.4819
-209.69,0,0,0,0,0
-199.4,-199.4,-199.4,-200.1,-239.74,-48.12
-198.81,-198.81,-20.77,-200.1,-7.0804,-6.5066
-309.3,-395.19,-395.18,-417.77,-45.279,-276.82
-227.82,-200.11,-35.454,-33.97,-34.989,-194.07
-398.28,-302.76,-365.39,-289.43,-118.07,-296.76
-382.31,-396.59,-386.16,-364.71,-43.729,-353.84
-198.95,-200.6,-53.424,-57.786,-39.8,-192.15
-200.4,-200.4,-206.11,-245.49,-43.375,-191.81
-200.4,-199.9,-200.6,-200.9,-44.669,-194.13
-0.34116,-14.471,-2.1984,0,0,0
-199.2,-198.83,1.4874,-3.1736,-9.5136,-3.3418
-231.47,-277.97,-221.33,-210.29,-47.294,-201.55
-360.79,-181.04,-384.82,-224.26,-238.27,-283.96
-344.53,-338.36,-349.17,-251.45,-34.747,-271.46
-218.88,-201.37,-202.05,-201.1,-8.8968,-6.5637
-4.4091,-2.9895,-199.38,-200.22,-6.4851,-1.4309
-198.92,-198.81,-198.34,-201.26,-7.3841,0.38084
-200.9,-200.1,-200.2,-5.634,-3.1655,-5.9446
-199.4,-199.4,-196.88,-200.16,-200.65,2.1312
-198.81,-197.32,-199,-201.39,-211.42,-0.049883
-198.75,-228.43,-209.51,-38.717,-242.04,-199.32
-585.45,-526.02,-576.36,-457.54,-263.41,-501.66
-198.92,-197.36,-234.98,-46.589,-40.275,-155.06
-0.42925,0,0,0,0,0
-394.24,-358.71,-347.2,-315.86,-221.82,-284.94
-198.92,-199.4,-0.144,-0.10047,-1.2,-1.917
-0.36655,-0.89436,-200,0,0,0
-199.4,-199.4,-198.13,-200.1,-197.98,-47.26
-0.61461,-193.84,-28.298,-0.3847,-0.01469,27.587
-616.13,-470.97,-585.01,-463.21,-44.363,-529.91
-232.89,-200.1,-201.17,-55.477,-60.313,-196.92
-198.92,-199.4,-198.38,-258.62,-33.383,-193.64
-1.4,-198.93,-199.6,-0.6,-2.52,24.769
-199.4,-195.65,0,0,0,0
-198.92,-197.77,-0.6,-199.88,-2.544,15.741
-0.8,-0.2,-200,-1.2272,-4.28,19.95
-199.01,-0.074009,-197.79,0,0,0
-197.35,-199.36,-0.12,-200.1,-0.19655,24.369
-49.918,0,0,0,0,0
-2.1251,-23.704,0.75853,0,0,0
-35.257,-234.84,-41.284,-12.878,-16.053,-197.49
-95.895,-206.81,-4.2128,-1.4742,-2.182,-34.884
-43.362,0.6,0,0,0,0
-235.29,-38.475,-4.6919,-11.099,-8.4852,-219.35
-5.594,-10.075,-13.36,-11.635,-9.5696,-200.9
-1.4904,-46.072,-0.67864,-3.4178,-10.423,-2.1767
-26.822,-24.709,-67.486,-15.881,-12.674,-46.389
-203.99,-201.55,-44.369,-26.665,-44.505,-203.19
-55.706,-229.18,-27.087,-51.184,-51.49,-204.21
-3.1346,-15.631,-25.046,-1.4623,0,0
-78.602,-44.482,-43.1,-67.888,-38.451,-203.95
-225.32,-206.66,-46.163,-35.571,-46.116,-204.94
-9.048,-51.337,-8.1615,0,0,0
-45.998,-55.054,-41.554,-40.441,-41.177,-212.12
-34.076,-30.455,-10.54,-14.498,-12.683,-203.42
-43.581,-229.98,-14.132,-12.552,-14.115,-207.99
-70.908,-47.356,-41.356,-40.274,-37.518,-203.76
-201.71,-243.79,-45.65,-46.22,-41.252,-198.07
-262.6,-60.396,-14.408,-1.085,-2.224,-0.9015
-210.06,-62.088,-56.349,-39.488,-56.291,-202.9
-221.91,-204.2,-41.49,-48.652,-49.259,-203.95
-9.1183,-11.318,-4.597,-7.4377,-1.7098,-0.60517
-239.9,-208.42,-29.279,-57.697,-57.76,-203.71
-201.59,-203.19,-43.502,-43.201,-42.586,-206.17
-226.6,-34.568,-32.288,-33.109,-28.833,-216.31
-200.7,-206.06,-1.6079,-1.6847,-2.7669,-204.85
-6.2355,-8.2785,0,0,0,0
-196.5,-9.5695,-202.92,-5.7093,-3.8487,-6.1756
-30.145,-5.1458,-0.4,-8.4406,0,0
-36.987,-43.882,0,0,0,0
-50.905,-4.4111,-0.58899,0,0,0
-1.2393,-10.901,-8.2615,-5.232,0,0
-37.785,-8.9027,-7.7075,-9.1578,-4.3091,-6.0617
-5.7183,-2.6318,-2.4366,-31.88,-3.4719,-37.324
-242.98,-251.98,-50.802,-43.602,-50.546,-202.46
-244.69,-227.73,-32.799,-45.178,-45,-203.1
-19.999,0,0,0,0,0
-203.77,-37.411,-21.016,-22.367,-24.587,-19.055
6.1392,0,0,0,0,0
-24.512,0,0,0,0,0
-203.77,-8.815,-6.4167,-9.3895,-6.8994,-7.8774
-7.5958,0,0,0,0,0
-1.6782,1.6481,0,0,0,0
-225.17,-234.23,-249.8,-56.93,-37.171,-200.9
-201.81,-50.096,-38.274,-49.809,-49.891,-201
-41.909,-195.76,-8.0674,-3.1616,-2.688,2.1331
-201.31,-202.17,-57.763,-34.491,-57.636,-199.68
-201.09,-40.984,-41.938,-42.701,-39.311,-198.02
-3.7273,-0.3,0,0,0,0
-246.37,-242.34,-42.133,-50.98,-50.706,-199.75
-17.607,0,0,0,0,0
-48.436,-9.9784,-11.616,-3.9064,-4.8432,-2.4896
-43.409,-18.843,-0.6,-1.712,-2.2,10.088
-16.459,0,0,0,0,0
-19.55,-2.4319,0,0,0,0
-25.812,0,0,0,0,0
-9.4777,0,0,0,0,0
-197.06,-3.8973,0,0,0,0
-8.5145,0.61055,0,0,0,0
-2.8541,3.3767,0,0,0,0
3.2687,0,0,0,0,0
-209.57,-24.462,-23.558,-26.576,-25.174,-203.06
-12.881,0,0,0,0,0
-26.087,1.8327,0,0,0,0
-4.5418,-201.1,-1.4,-1.4,-2.1672,2.7305
-201.01,5.5363,0,0,0,0
0,0,0,0,0,0
-1.6,-20.007,0,0,0,0
18.902,0,0,0,0,0
7.6507,0,0,0,0,0
-243,-60.865,-35.611,-58.087,-58.183,-201.4
-224.08,-41.199,-40.896,-40.672,-41.26,-197.05
-32.087,-28.598,-7.6912,-1.808,-4.095,10.807
-201.6,-221.54,-52.144,-42.641,-52.047,-191.66
-199.45,-0.21523,-1.3621,0,0,0
3.4144,0,0,0,0,0
-203.32,-197.29,-33.149,-32.642,-35.722,-187.77
4.2657,0,0,0,0,0
-198.99,-16.286,-1.3023,2.6167,0,0
-28.193,-10.169,-9.2343,-8.2926,-9.0619,-206.33
-12.291,-1.1716,-1.2463,-3.0791,0,0
-54.279,-20.497,-19.307,-15.736,-13.418,-200.02
-35.092,-27.608,-46.196,-8.6399,-21.499,-202.62
-0.8,-0.09897,-0.4,-0.57961,-0.99686,-204.95
-58.652,-11.269,-22.835,-13.772,-10.401,-242.51
-18.278,-35.496,-18.974,-11.509,-13.839,-199.46
-43.917,-0.98756,-0.9,-2.0847,-2.9279,-1.6798
-24.631,-7.8293,-5.843,-9.2287,-6.3304,-201.81
-13.517,-10.521,-17.55,-10.83,-12.232,-202.24
-13.849,-27.518,-12.923,-5.5595,-12.636,-202.59
-5.0434,-40.173,-3.8676,-10.404,-2,-7.4818
-51.785,-202,-13.078,-16.779,-17.562,-201.56
-14.869,-15.374,-15.057,-8.8781,-2.9987,-209.6
-0.54767,0,0,0,0,0
-7.8077,-39.822,-13.822,-6.5081,-12.493,-13.053
-1.6,-0.15317,-1.4,-0.76496,-1.4,0
-0.88122,-0.80231,-4.3206,0,0,0
-37.075,-37.311,-54.845,-17.508,-25.198,-202.26
-21.622,-89.722,-14.396,-18.473,-19.811,-205.44
-206.86,-9.9698,-15.439,-8.8027,-9.7475,-7.1302
-65.562,-27.424,-26.884,-25.916,-23.807,-50.905
-200.97,-9.5126,-11.555,-11.803,-12.166,-13.433
-9.3071,-14.149,-7.8075,-14.984,-7.5253,-8.0312
-26.323,-71.833,-24.044,-24.126,-16.189,-208.74
-6.8215,-58.515,-11.284,-6.012,-7.5895,-5.9199
-36.684,-17.184,-44.589,-13.048,-17.324,-203.19
-4.3247,-8.1834,-3.5494,-3.9546,-4.644,-6.8843
-16.426,0,0,0,0,0
-13.883,-26.759,-37.256,-8.9991,-8.1112,-207.25
-1.8255,-8.0867,-20.709,-2.0523,-4.8802,-5.9609
-0.6,-12.856,0,0,0,0
-3.4097,-6.9592,-2.854,-4.9553,-3.2958,-4.5794
-55.209,-35.81,-24.222,-9.1753,-9.2625,-10.491
-2.9695,-19.39,-0.18024,-0.67459,-2.5502,-3.3574
-0.8,-1.711,-1.5123,-1.0148,-1.4,-4.6234
-98.513,-74.581,-9.0304,-9.0618,-17.211,-201.54
-20.238,-57.919,-5.1018,-13.607,-10.306,-201.34
-2.9538,-12.086,-1.8122,-1.3839,-1.1784,0
-1.286,-5.7439,-3.3092,-1.2097,-4.531,-6.0685
-2.3525,-2.2024,-1.1376,-2.6071,-2.772,-4.7239
-1.1,0,0,0,0,0
-1.0367,-10.551,-0.7,-1.9475,-3.0831,0
-0.55799,-0.82163,-0.2,0.17687,0,0
-0.692,-1.7601,0,0,0,0
-53.829,-33.409,-18.027,-23.245,-22.89,-201.35
-14.464,-11.35,-19.677,-15.856,-17.155,-200.69
-16.883,-16.058,-11.325,-14.148,-10.884,-203.84
-21.1,-58.663,-21.066,-21.651,-13.795,-195.07
-2.8915,-10.26,-9.5035,-2.8325,-4.2875,-2.4305
-2.6049,-5.5848,-2.0518,-3.2764,-4.1978,-3.9424
-12.695,-11.26,-6.5371,-10.529,-10.374,-10.924
-0.451,-0.1,-9.0822,-7.3278,-3.1999,0
-31.442,-29.738,-3.6126,-3.7299,-5.744,-4.5102
-9.133,-19.136,-19.094,-11.407,-8.9097,-201.76
-13.375,-7.2202,0,0,0,0
-4.5625,-22.183,-0.24505,-3.6319,-1.3639,-1.3168
-0.92088,-0.73871,-0.416,-1.0335,-0.50211,-0.06255
-0.93123,-0.18241,0.89048,0,0,0
-8.7543,-4.9882,-1.3951,-1.781,-2.9568,-1.1854
-1.0167,-3.5325,-0.79184,-1.1961,-1.4,-1.5592
0,0,0,0,0,0
-14.099,-2.1395,-13.594,1.742,-1.3598,-6.2018
-13.653,-8.4609,-8.0436,-12.403,-10.611,-201.81
-2.204,-0.78453,-1.4,-1.1225,-1.0781,-2.3936
-21.683,0,0,0,0,0
-14.38,-1.9232,-2.5396,-2.4409,-2.5576,1.22
-3.4723,1.0621,-3.5265,-3.5153,-3.4488,-4.2665
-0.1534,0,0,0,0,0
-0.068235,-0.68971,-1.4,-1.4,-0.73737,6.8532
0,0,0,0,0,0
-2.4286,-0.059555,-0.3,0.34086,0,0
-237,-201.82,-62.07,-36.346,-15.31,-199.56
-7.8703,-9.334,-14.279,-13.363,-7.0298,-197.2
