-311.94,-337.43,-354.48,-212.6,-34.104,-200.71
-34.865,-71.605,-33.79,-28.826,-32.899,-392.93
-55.804,-55.877,-39.021,-20.815,-38.99,-481.32
-4.6191,14.528,-1.5789,-1.212,-1.6939,-186.44
-29.279,-27.248,-26.682,-26.098,-25.858,-25.255
-19.68,-17.837,-168.59,-17.217,-11.34,-18.663
5.6351,3.7368,5.0711,1.4098,-2.067,15.955
-22.524,-22.847,-22.576,-22.303,-22.001,-8.5607
-4.934,-6.9907,0.87775,-0.49849,-1.7769,9.1611
-10.172,-2.9334,13.194,0,-0.6001,0
-28.424,-39.051,-28.549,-27.634,-22.785,-497.27
-39.043,-37.294,-29.546,-29.18,-25.854,-347.86
-9.2464,-34.014,-7.4927,-8.7049,-5.9363,-199.69
-16.4,-19.429,-13.027,-12.27,-10.649,0.11107
-9.0601,-2.2526,-7.0603,-8.8993,-3.239,3.1293
-9.7725,-4.2415,4.057,0,0,-3.0274
-16.416,-11.773,-7.6432,-7.0843,-8.1157,0.45887
-0.60827,-0.5075,-0.80714,-0.99134,-1.2141,-0.037457
-0.57378,-1.0053,-1.2,-0.5929,-1.2,1.3223
-5.7743,-5.9442,-6.1218,-2.9929,-5.1485,-201.8
-1.5404,-1.9757,-3.4185,-1.2861,-0.94743,0
0.054966,-1.3253,-2.2711,-3.992,-3.0789,0
-5.994,-0.16961,-5.1187,-0.66082,-2.9673,-1.093
1.4503,2.0075,-1.1208,0.1936,-1,0.8
3.8533,0,0,0,0,0
-6.7676,-9.9002,-7.6671,-5.2517,-6.2488,-5.8081
-0.97301,0.24096,0.50047,-0.90079,-2.0172,6.0437
1.8882,3.4019,3.7559,3.8355,1.5652,5.4742
-17.251,-30.845,-15.139,-14.465,-15.296,-200.73
-8.3604,-7.4661,15.319,-10.443,-8.5598,-195.97
3.5567,0.1361,1.0822,0,-0.14611,-190.23
-7.1307,-6.1642,-6.4769,-6.1579,-4.8437,-6.2493
6.1028,7.6688,13.931,2.5526,0.050277,7.0643
19.112,0,3.267,0.1,1.218,7.5646
0,1.3571,0,0,-1.877,0
20.45,20.28,18.103,14.938,10.373,29.111
29.313,19.878,7.3139,4.1099,2.2149,21.396
-29.237,-50.334,-24.217,-21.083,-24.395,-704.49
-34.891,-15.43,-24.467,-24.523,-24.251,-483.94
-29.792,-2.2023,-3.4196,0.5968,-2.5794,-154.39
-1.4214,-3.2192,-2.3253,-2.16,-9.7862,3.6986
9.0082,-0.48082,-1.416,-1.2,2.9324,2.1665
1.7459,11.179,0,1.8715,0,0
0.9354,0,0.11728,-0.33215,-0.66894,-1.052
21.012,0,0,0,0,0
16.268,0,0,-0.80339,0.052874,0
-36.703,-4.553,-12.097,-15.469,-15.104,-209.19
-0.83418,-1.8013,-0.11614,0,0.038126,-0.012012
-13.458,-17.947,-84.94,6.0646,-12.054,-307.91
-23.583,-24.089,-4.0132,-15.476,-14.681,-251.41
-5.1791,2.3976,-4.6412,-4.6275,-5.5153,-200.29
-14.663,5.6099,-18.272,-11.768,-7.3625,-391.19
-20.526,-14.646,-17.817,-3.2782,-17.408,-459.68
-6.9214,-5.4168,7.0551,-6.0243,-6.0067,-293.61
-4.1725,-11.416,-8.2845,8.025,-3.4648,-629.48
-10.686,0.26694,-12.98,-10.329,-10.704,-132.69
-10.343,-16.277,-10.816,-3.4234,-9.9254,-316.2
-5.3317,-3.4008,-1.8887,0.45335,-2.8588,-200.43
-21.149,-0.52386,-24.85,-107.89,-213.6,-249.95
-16.297,1.9053,-124.29,-107.62,-10.561,-163.44
-1.4368,-2.3699,-0.42189,-2.1157,-2.1715,-159.51
-35.298,-40.034,-13.224,-6.4082,-16.786,-168.8
-3.3397,-5.7637,-3.3921,-5.5808,-3.4525,-366.28
-2.2121,-2.3366,-2.9801,-2.0947,-5.5234,-5.479
-48.972,-15.194,-10.183,-14.815,-16.533,-130.12
-14.617,-10.536,-13.45,-11.273,-8.3039,-130.86
-12.044,-16.899,-6.6473,-13.343,-12.735,-198.77
-13.129,-17.5,-12.738,-13.476,-8.9577,-66.47
-8.3633,-8.7975,-2.5695,-8.1587,-8.2575,-204.29
-17.657,-6.7153,-6.9751,-4.7193,-6.4724,-127.61
-12.595,-13.762,-11.848,-8.0495,-12.634,-227.21
-30.541,-6.2634,-9.6333,-7.5473,-7.1852,-201.16
-21.945,-21.447,-9.4856,-7.2357,-6.8303,-441.85
-9.4716,9.0574,-9.5787,-10.977,-9.765,-198.88
-5.4494,-5.8726,-3.0403,-0.77192,-3.2282,-6.3018
-7.1081,-5.5929,10.437,-6.4206,-6.6233,-159.85
-17.424,-16.909,-9.6531,-15.874,-17.12,-17.554
-4.4359,-3.282,9.4853,-3.2277,-2.4758,-1.8765
-8.0374,-7.473,9.8519,-7.7388,-8.9943,-6.6181
-16.59,-28.044,-8.2201,-14.309,-14.766,-17.089
-3.3225,-1.5656,6.2537,-2.3548,-1.0348,-1.0908
-0.1091,-9.0652,-9.3138,-2.2674,-6.3923,-6.4071
-26.451,-4.3065,-22.414,-209.65,-21.373,-201.45
-9.5816,-6.5484,-203.62,5.8121,-10.098,-135.8
-60.285,-2.2676,-4.5625,-1.9158,-3.9449,-194.3
-18.833,-8.9645,-17.802,-17.113,-16.952,-18.136
-45.092,15.149,-126.54,-98.775,-99.773,-17.616
0.35075,0.34008,6.8314,0.4731,0,0
-10.927,-10.404,-3.3914,-8.26,-7.345,-7.5703
-1.4526,-2.3088,-1.9081,-1.4548,-2.053,-2.1665
-53.25,-2.465,-1.3764,-1.6694,2.1033,-4.1803
-16.855,-43.023,-164.11,-17.281,-10.884,-371.86
-19.829,-7.8998,-12.842,-12.293,-205.03,-330.14
-11.96,-14.386,-12.156,-12.518,-12.483,-323.25
-5.357,-5.3129,-4.9352,-5.7798,-6.5376,3.8008
-1.5972,0.40186,-3.362,-2.943,-1.5242,-2.5432
-0.275,-1.38,5.0598,-0.55223,-0.060602,-8.6862
-5.2493,0.20353,-6.964,-4.3635,-4.7201,-4.4044
-4.3066,-0.51757,-1.4055,-0.83994,-0.068361,-0.88321
-5.724,-1.1095,0.10512,-0.81,0.40287,9.0217
-19.325,-3.6352,-7.0612,-6.638,-6.7575,-157.37
-0.9,-0.71927,-5.0603,-1.0966,-2.2657,-198.04
-1.5188,-0.5671,-3.175,-2.9062,-3.797,-196.27
-6.7551,-6.0183,-6.797,-6.1197,-7.2452,-5.9693
-0.59097,6.8113,-0.06851,0,0,-1.2879
-0.64359,7.1134,0.14593,-1,-3.9605,-0.19986
-7.7281,-8.1803,-4.8953,-5.2392,-5.3497,-2.4549
0,6.3823,0,0,0,0
2.227,1.5643,3.143,1.8972,-3.1629,1.3528
-9.6237,-6.4683,-9.2272,-6.3365,-3.7443,-201.28
-0.36569,-0.18274,-189.51,-0.81069,-2.0107,-0.2966
-0.19905,0,0.61992,0,0,2.3615
-3.5535,-3.5821,-3.9019,-2.8866,-3.465,-3.4774
-1.0012,6.9701,-1.2,-1.2,0,0
-8.0703,-0.4,3.631,0,0,0
-0.28111,-0.9,-0.564,0,0,-1.2517
5.2167,0,0,-0.9,0.81131,0
-0.39828,0,3.5812,0,-2.0769,0
-13.373,-13.356,-7.3347,-13.098,-13.097,-858.68
-13.957,-8.4397,-4.3912,-7.3113,-8.2884,-582.53
-5.4035,-13.067,-2.7891,-4.929,-5.0253,-319.65
3.2013,0.64069,0.27272,2.7337,-2.3058,18.058
-1.4038,-0.9,-0.89798,-1.4,-1.5801,13.781
1.1387,11.485,4.7002,-2.536,-3.2529,4.1741
1.6093,11.384,7.6149,4.4007,0.94817,15.645
-0.15062,-0.4,-0.080765,-0.63282,0,8.231
-0.6,23.657,4.5028,-0.35412,1.5546,-0.098991
-21.783,-23.757,-21.809,-23.395,-20.084,-210.71
-16.78,-2.4671,-15.698,-19.131,-15.843,-360.13
-7.6348,-18.334,-22.199,-19.24,-16.447,-602.26
-25.578,-24.985,-13.258,-23.031,-24.779,-471.11
-17.464,-16.937,-10.249,-18.473,-16.848,-238.83
-10.133,-15.351,-19.205,-15.392,-16.537,-636.94
-20.134,-20.469,-9.2377,-23.3,-19.819,-554.45
-21.927,-22.304,-21.082,-9.3703,-24.052,-507.91
-14.961,-13.874,-16.33,-7.5683,-15.748,-926.54
-1.8437,-0.13543,-4.3097,-0.8,-1.5498,-0.33336
-2.9664,-3.8225,-0.79037,0,0,0
-6.3163,-6.5872,-7.7626,-7.1435,-8.1513,-201.12
-8.524,-6.3275,-10.649,-8.221,-10.378,-209.56
0.53836,-6.1193,-5.6677,-4.821,-6.1731,-197.45
-7.8311,-6.3096,-7.2462,-7.3318,-8.3648,-123.6
-15.997,-16.6,-16.209,-16.117,-16.466,-367.24
-15.726,-14.098,0.98984,-12.964,-12.656,-289.42
-4.0012,-11.416,-9.9878,-9.8288,-11.937,-80.598
-4.3698,-7.4546,-3.5466,-4.8081,-7.8897,-200.18
-1.126,-1.1282,-5.4329,-1.5269,-1.4993,-0.71933
-12.025,-11.269,-7.0054,-10.755,-11.011,-156.33
-15.857,-13.402,-3.5521,-14.082,-13.426,-303.76
-2.7065,-6.1938,-2.0446,-2.9548,-2.1616,-0.741
-8.0478,-7.7319,-0.74103,-7.9044,-9.3973,-65.221
-10.77,-18.038,-15.301,-16.064,-15.497,-66.018
-10.466,-9.1411,-8.5559,-9.0412,-8.3869,-197.87
-12.775,-12.75,-11.125,-4.2302,-11.189,-158.77
-22.972,-21.823,-23.023,-23.482,-17.536,-160.72
-11.95,-15.699,-18.723,-18.584,-18.924,-100.55
-11.575,-2.0965,-21.328,-17.422,-17.961,-412.65
-16.949,-16.357,-15.49,-15.392,-15.845,-13.236
-11.031,-12.405,-8.2138,-13.811,-8.4366,-16.531
-9.2063,-9.8317,-8.5364,4.945,-10.468,-10.363
-18.91,-17.705,-18.305,-19.426,-17.52,-65.985
-19.735,-12.054,-21.152,-20.353,-21.171,-47.572
-11.486,-11.914,-12.877,-6.9951,-12.606,-11.998
-6.2708,-2.4946,-2.209,-1.8845,-1.7617,-1.0195
-4.1559,-6.4452,-6.2181,-8.0498,-8.6078,-5.9738
-5.1553,-0.17689,-4.5467,-2.7653,-6.8007,-252.08
-3.7721,-4.7623,-2.4581,-4.4771,-3.6425,-5.8372
-0.32651,6.2243,2.186,1.3286,1.3307,-0.50626
2.0291,8.8439,3.7729,3.8485,3.7169,3.5731
-7.7212,-7.7296,-8.0125,-8.821,-7.4966,-8.7148
-5.2232,-2.1486,-2.4506,0.67002,-3.8411,-2.5008
-0.39464,3.3356,-0.20435,-2.0162,-0.4067,-5.7957
-18.005,-16.909,-16.52,-15.847,-18.352,-193.78
-6.4023,-3.8514,-7.8365,-3.7624,-2.9184,-200.22
-16.824,-15.661,-15.16,-14.226,-16.022,-121.37
-4.1839,-4.6421,-4.5726,-2.7537,-7.1872,7.7017
-2.9928,3.2799,0,-0.1,-2.4592,0
-4.3449,8.0788,1.9183,-1.6006,-4.1658,2.1619
-6.9683,-6.8254,-7.1362,-0.34313,-4.1108,-7.651
4.089,0,0,0,-1.1,0.4
0,0,0,-0.728,-2.1992,3.3652
-17.157,-15.508,-16.362,-14.841,-16.456,-200.74
-18.487,-12.816,-17.313,-17.453,-17.187,-240.78
-11.836,-13.041,1.9858,-11.251,-10.617,-434.94
-0.093291,1.2812,0.070621,-1.6922,-3.196,0
2.194,4.6265,1.8247,-2.5928,-1.2553,0
2.4154,3.1689,2.328,3.2829,-2.427,1.0039
-3.911,-1.6254,-1.3091,-1.3985,-1.993,-1.7424
-2.4495,-2.3,-2.3934,-4.1257,-1.4741,-1.4299
1.4162,2.3535,0.2515,0.60511,0.86697,2.8669
-1.4721,-7.1271,-4.5176,-4.1126,-2.7962,-199.21
-11.228,-9.9195,-10.198,-13.055,-15.333,-198.82
-5.4613,-9.8585,-8.8349,-10.379,-8.9573,-22.801
-0.89598,0,0,-0.36904,0,0
1.3016,23.428,1.8009,0.42463,0,1.098
11.577,0,4.5114,0,0,0
-0.50034,0.51721,0,-1.1,0,0
5.3829,8.5499,4.8883,0.85154,1.7604,26.226
16.222,3.1176,0,-0.28995,0,2.7386
-15.57,-14.911,-15.222,-16.653,-11.124,-281.69
-9.4539,-10.142,-9.3297,-10.496,-9.5833,-151.48
-14.029,-9.9486,-13.705,-13.533,-12.678,-475.87
0.72484,1.5401,1.1609,-3.0722,-2.7,5.1456
12.448,0,0,0,0,0
-0.16216,0.44607,0.42368,-1.3,-2.4334,14.388
11.441,4.5821,1.0657,3.3841,0.8952,3.2215
0,15.147,0,0.59396,0,1.1336
0.33809,3.8192,2.0357,0,-1.5283,12.037
-6.6358,-11.396,-4.7831,-5.5418,-7.0987,-18.416
2.8104,0,8.2018,6.1197,0,0
20.142,12.37,14.731,12.687,11.962,-699.18
-12.074,-9.5088,-2.6572,-10.587,-10.783,-352.66
10.651,0.53444,31.011,3.7787,4.6452,-190.16
12.053,12.911,12.921,23.793,10.66,-626.09
-5.59,-3.6415,-6.1365,-2.5764,-3.8791,-199.17
8.3553,10.484,28.122,10.714,5.1657,-717.13
10.088,11.115,24.768,12.522,6.2553,-891.11
-20.208,-20.976,-19.794,-15.167,-19.314,-203.29
-25.015,-15.427,-21.775,-22.132,-21.653,-143.61
-4.1653,-0.3,8.7729,0,0,0
-20.686,-20.84,-19.738,-19.286,-17.061,-203.32
13.125,-12.273,-14.557,-11.104,-11.187,-528.64
8.6393,12.658,11.021,5.855,12.381,-283.69
-11.724,-12.736,-11.072,-11.343,-11.121,-203.39
6.7276,35.25,10.414,3.6503,-4.8944,-102.67
16.859,33.447,15.36,9.0048,4.122,-329.2
-6.4046,-4.7691,-4.9734,-4.6061,-4.1126,-200.98
-10.819,-8.771,-11.867,-11.27,-11.282,-203.82
-1.6313,-0.72839,-5.4159,-1.3,-2.6435,-1.5416
-16.815,-14.346,-9.721,-14.367,-14.266,-163.53
-8.3529,-6.3159,-7.269,-6.9777,-6.7732,-203.08
-2.6176,-1.0208,-3.1292,-1.7526,-1.3355,-2.0521
-14.898,-13.172,-12.906,-10.144,-12.936,-203.39
-9.0705,-6.8546,-7.0749,-7.6552,-8.1749,-198.73
-3.7893,-1.5368,-1.7347,0.91247,-1.5709,-2.5987
-11.906,-10.317,-10.083,-10.59,-9.9744,-199.77
4.3341,4.6107,24.101,3.5616,4.4364,-213.43
13.356,25.291,14.625,16.988,12.255,-31.771
-8.4004,-3.5246,-5.8119,-3.1753,-3.4392,-4.2011
12.859,0,5.8715,1.5434,1.5719,6.4963
12.656,14.444,21.141,14.521,7.2086,11.621
-4.3796,-4.0389,-3.1975,-3.1656,1.4934,-2.0462
4.4785,10.206,4.1536,4.2614,2.803,4.601
28.896,11.287,9.5979,11.757,2.1226,9.947
-16.871,-17.595,-16.223,-16.029,-15.931,-283.11
-17.851,-20.655,-18.614,-18.127,-5.505,-185.88
27.447,16.687,14.72,15.893,10.177,-22.143
-12.869,-9.4184,-11.925,-11.814,-12.996,-11.795
26.51,14.202,15.782,10.312,3.2628,17.613
20.389,22.557,20.496,19.547,4.8857,27.576
-1.2028,-0.49488,-1.0593,-1.1,-0.33385,2.8155
14.175,14.894,13.893,8.9724,9.1607,20.906
18.231,17.198,15.328,11.155,4.0874,27.16
-14.83,-14.857,-14.395,-14.464,-11.249,-330.46
-14.715,-14.002,-14.158,-11.746,-14.5,-360.62
-4.4777,-6.0662,-4.4843,0.35557,-3.9386,-195.85
-5.1059,-5.1601,-5.3698,-6.1664,-5.703,4.0668
-10.581,2.9955,-1.1866,-1.3118,-2.4363,-0.85647
9.5445,0,0,3.4461,0,0
-3.2745,0.59774,-1.5526,-2.178,-2.1907,-9.0326
0,0,0,0,0,0
-0.46835,0,0,0,-1.3467,0
-3.4087,-2.3552,-2.979,-1.9609,-4.9292,-201.82
20.656,0.84168,4.8761,1.7203,2.7506,-268.63
18.911,26.707,17.135,18.085,7.3615,-314.28
-0.60227,0,0,0,0,0
0,0,0,0.27128,0,8.8065
0,12.115,0,-0.032125,-0.55358,21.322
-0.42859,-2.148,0,0,-2.5608,0
8.0094,1.6155,7.3092,2.6733,2.8578,22.094
5.7432,2.3838,8.4056,10.31,-0.75757,20.586
-1.8941,-5.907,-2.6067,-1.1,-1.1,-201.1
11.453,15.956,11.616,4.0223,2.7006,-276.41
17.263,22.87,13.133,13.764,9.217,3.0548
0.93423,0,0,0,-1.3544,0
31.124,17.921,17.471,9.3521,4.2211,29.627
27.837,7.3178,20.802,4.1049,-0.48528,2.7814
0.64171,0,-1.1,0,0,-1.98
21.831,30.99,20.423,15.063,10.824,21.697
5.3747,10.988,27.237,0.091768,5.5479,2.8618
-13.345,-13.083,-12.983,-11.247,-13.232,-384.81
-6.3687,-5.8277,-5.7387,-4.5058,-4.4074,-201.8
-2.3563,-2.2887,-1.512,-5.6712,-2.7871,-196.08
-3.646,0.3883,-1.1999,-1.094,-2.4681,-1.0644
1.4019,2.2177,1.5538,0.58033,-1.929,8.7292
0.57165,0,0,0,0,8.3569
7.1322,-0.8,-0.6,0,0,0
0,0,0,0,0,18.291
0.9,10.974,0,0.35739,-0.9,0
-2.4744,16.088,-1.4127,-1.496,-1.3352,-230.85
1.4166,6.6119,18.365,0.72373,0.2511,-44.555
3.6739,19.038,3.9893,3.2715,8.0517,-490.24
0.20806,21.011,-1.9328,-3.8358,-6.162,-337.12
3.6276,25.606,6.8303,8.0121,-0.76697,-497.34
7.9397,17.604,8.2643,10.595,9.2174,-415.42
-1.1596,17.524,-0.88411,-0.9765,-2.4752,-715.85
21.779,11.2,11.757,7.0042,1.6011,-584.46
21.951,12.427,13.048,5.7875,3.375,-616.19
-3.629,11.731,-3.0396,-4.105,-3.158,-4.7725
2.1384,17.85,-1.4487,-1.3812,-2.0739,-150.84
6.7624,16.637,4.6257,5.828,4.4425,8.1911
-2.6704,10.978,-3.5003,-3.1929,-2.9649,-201.73
-0.42127,25.709,3.0099,1.7462,3.2148,-394.17
5.5027,26.383,11.668,6.1903,1.9673,-100.99
-4.8006,11.221,-3.2344,-4.0495,-3.1602,-130.78
15.417,4.473,10.803,4.6382,5.1887,-228.98
22.159,5.3259,7.9698,1.0359,1.8408,0
-4.1446,-1.9887,0.19257,-2.8299,-4.5619,-198.08
-1.3,11.696,-1.1,1.6463,-1.4421,-1.3006
3.9016,5.1526,9.6789,4.0577,1.36,1.7527
-5.7109,5.9601,-5.7419,-5.517,-6.0274,-14.912
0.89777,13.678,1.113,0.50168,-2.1921,0.37886
2.2273,15.173,1.9633,2.1577,1.7833,-46.076
-7.3486,-6.4435,-4.7072,-6.992,-6.3591,-127.97
10.604,0.26092,0.20233,1.0851,0.4324,-159.31
17.166,6.1193,7.661,4.8364,5.9192,-169.22
-3.1243,-2.9066,5.9725,-4.3017,-3.0377,-202.45
7.2573,21.224,6.7565,4.7948,2.1999,1.4985
27.113,6.3517,6.128,5.4446,5.1831,-514.26
-7.3999,-4.2613,5.9581,-3.5968,-3.9049,-40.166
4.7458,20.081,8.0748,0.18137,0.3219,1.3554
1.6786,20.211,11.126,6.2542,6.9526,4.0258
-4.909,-4.227,8.0456,-3.3599,-3.4376,-33.596
0,16.487,7.2625,3.4151,2.4878,-4.8061
19.025,6.5286,8.7198,8.9032,1.729,3.1555
-4.036,1.2576,-3.7367,-3.6797,-3.5661,-232.1
3.4465,18.29,2.4479,2.1672,0.37518,-133.87
13.153,25.254,4.4379,9.0635,4.5807,-189.7
-5.6562,1.8449,-4.0078,-4.1847,-4.3884,-4.1114
6.9133,21.943,8.5946,10.364,4.6933,6.0204
13.745,25.253,2.7612,6.0308,7.7569,11.343
-1.228,2.8252,-2.684,-1.7963,-3.2472,-2.0003
-1.0216,13.397,1.0258,1.3771,-1.0078,0
7.6953,20.123,1.9451,2.8182,0,0
-9.6924,-9.415,1.3677,-9.1666,-10.531,-363.45
10.892,-0.12378,-1.8161,-1.584,1.0625,-262.71
2.1329,17.986,5.3528,4.9808,-0.41052,-145.05
-2.4959,4.8968,-2.1149,-2.5544,-2.5478,-3.1298
17.733,1.4179,4.403,3.9541,-0.97711,6.3524
18.405,27.359,15.041,10.425,-1.627,15.197
-2.6147,-2.0369,-2.6297,-1.5307,-2.4102,-9.8908
1.1044,0,2.6812,-0.35658,2.054,0
5.4986,16.913,3.2041,2.2419,-0.68722,0.87623
0.063749,12.314,-0.11568,0.91543,-4.2135,-159.8
21.502,3.4667,3.8743,1.5843,-0.91731,-199.5
9.4986,22.929,8.3425,3.9108,7.7543,-19.9
0.13294,10.305,-0.0021617,-1.5414,-3.688,-0.13233
0,12.614,0,0,0,0
-0.52774,18.784,1.765,0.34575,-3.0072,3.3295
0.49455,0.75006,-0.93722,0.65135,-0.25079,7.4597
3.8497,13.237,2.5901,1.7906,-0.10475,0
10.959,18.483,5.1101,1.6894,-1.5401,5.3657
-0.7,9.6267,-1.0036,-1.1,-1.1,-1.1
23.239,16.674,9.1487,8.7772,5.8244,-234.15
16.999,5.8186,26.745,1.2778,2.9522,-94.68
-1.8441,1.3104,-0.39341,-1.3455,-0.58557,-1.1
-0.51915,-0.1449,-2.684,-0.56151,-2.1905,-1.3082
9.5181,3.2322,0,0,-0.91562,0
10.956,-0.078895,-0.23653,-1.1,-3.0636,1.3439
0,14.644,1.062,0,0,0.9
10.515,0,0,0,0,0
-5.3823,13.571,-44.657,-5.583,-5.3349,-795.17
-2.5816,9.9724,0.11618,-0.15172,-0.04348,-120.09
8.5116,21.576,11.686,10.065,1.1799,-483.78
3.97,6.1859,2.9018,-0.28469,0.82775,8.9514
0.94712,-0.54,-1.198,-1.5806,-1.646,15.561
23.186,2.8028,6.484,-2.7895,-3.6104,7.3541
3.7461,2.5323,3.4648,3.5608,1.6712,3.6574
1.1434,-0.8,-0.87333,-1.0682,-1.1,14.741
1.3986,19.722,2.9731,-2.2573,-4.6405,5.8387
